timestamp,temp,humidity,vibration,pressure,power
2024-01-11 15:00:00,18.635080163551912,39.95346288350163,0.1615883118267718,1003.1161685949852,37.82461206593569
2024-01-11 16:00:00,21.13640270151073,35.71120385208172,0.9169292401839066,1002.7666048311513,53.59843043199406
2024-01-11 17:00:00,18.049257203422414,36.26099634073152,0.09643709875741924,1002.5174829468508,40.1728522896633
2024-01-11 18:00:00,19.651356482932403,43.73125523651385,0.198968328950149,1006.3925703480259,39.73614457820795
2024-01-11 19:00:00,20.022604647760897,44.60413586328549,0.4005943102736452,1003.3834520337492,49.16456786426912
2024-01-11 20:00:00,17.345464123165428,37.7808750627699,0.9249235375100877,1001.7202078651835,43.41914499257277
2024-01-11 21:00:00,18.52197781488905,38.79190040442549,0.7319719959997277,1005.150220269775,47.790217715016375
2024-01-11 22:00:00,13.62499030081786,34.86405951763077,0.452648747047922,1004.2782805887796,41.249738058653556
2024-01-11 23:00:00,16.82617440763145,43.04823194845713,0.5924876190916463,1002.9114062075286,44.920323735659785
2024-01-12 00:00:00,17.860026913526116,40.89362430994472,0.3198842921386683,1002.755380181412,37.71490995678441
2024-01-12 01:00:00,16.243605925542045,45.871649054688525,0.5418961068696052,1004.3725622695258,47.32455363403322
2024-01-12 02:00:00,20.440597029795622,34.46838408473384,0.522001023433441,1003.4627248162768,42.36689462599649
2024-01-12 03:00:00,15.723784683486144,36.34462161510562,0.790630968704406,1001.794182358619,47.18501526608656
2024-01-12 04:00:00,17.08628343147637,38.65749839110618,0.7901534367316849,1005.5178804339976,45.16078737583418
2024-01-12 05:00:00,17.820170553347538,40.19282394948039,0.6481932146616934,1003.3070934550317,44.537985046261305
2024-01-12 06:00:00,19.66405458567977,36.61944088581663,0.39129573273616935,1005.2470621539693,36.80263970526933
2024-01-12 07:00:00,15.226831093377406,33.86561217985228,0.7225466883170379,1005.0402948252997,43.40511887765329
2024-01-12 08:00:00,19.00426352211709,40.75853615569555,0.472409460139086,1002.7711826198957,44.96049423059289
2024-01-12 09:00:00,17.15419410168845,39.99300630151224,0.17542568938606012,1004.8156770709402,35.72440507381285
2024-01-12 10:00:00,15.546360260834096,33.31904148939995,0.3790136624267184,1003.14130234239,38.17709795215716
2024-01-12 11:00:00,17.592028284015406,42.28170127688732,0.5253580951352974,1001.9362645332976,48.93754725729296
2024-01-12 12:00:00,17.07820248171469,41.41664113733043,0.7730647350994235,1003.388549623162,48.167751280456514
2024-01-12 13:00:00,15.76053636398864,37.14907746676429,0.4449415483528541,1004.2209303007118,41.58129966021733
2024-01-12 14:00:00,16.647341188930476,36.80646195044492,0.13724038662811816,1003.3706634011652,37.46355678340681
2024-01-12 15:00:00,15.84699036954949,38.58061934601119,0.5170225049890458,1003.5364210991164,38.99435467923583
2024-01-12 16:00:00,16.478124402797484,32.7940373645883,0.5340368120169657,1004.9970669170567,46.77730667361996
2024-01-12 17:00:00,17.184515439199796,36.23758545014042,0.5557512886708259,1003.9699882266392,41.72422305498308
2024-01-12 18:00:00,18.45441753009974,27.384688621202596,0.775961454786329,1003.0301511527233,44.94066283331986
2024-01-12 19:00:00,14.103362090517242,39.37696689451104,0.8056769720269695,1004.5853967504532,48.36812168866896
2024-01-12 20:00:00,19.044966808481625,29.502256044465412,0.32173673828550003,1004.0909206036947,37.364294347724986
2024-01-12 21:00:00,12.803272949394621,41.63916083428124,0.315156962585317,1001.381480394847,40.440263090293236
2024-01-12 22:00:00,15.390389418587912,34.18242654472059,0.18794038671335805,1004.3412397220799,35.96844852274224
2024-01-12 23:00:00,16.3878977028691,34.53384204883451,0.7096447010841429,1004.314478483652,39.783678632822884
2024-01-13 00:00:00,15.814974746126058,32.74735989939043,0.9346460325013146,1003.9524951323519,45.04192717766446
2024-01-13 01:00:00,14.348230623169806,33.98411289444128,0.405475421627323,1004.833759973845,35.794564247923496
2024-01-13 02:00:00,14.859634965331875,40.68855877699025,0.42757083058250206,1003.2793122659679,40.22225288383092
2024-01-13 03:00:00,14.322618311232127,24.94156072943879,0.9400347670696928,1004.2978130688788,37.16509269686349
2024-01-13 04:00:00,14.069154218781193,39.879220617289874,0.6516673559645023,1002.4039222160137,47.27860920546568
2024-01-13 05:00:00,16.119483620274146,36.00222327017315,0.6308707114403165,1004.3875010605647,48.23838370267305
2024-01-13 06:00:00,15.273297388731379,29.701024371772085,0.14272504820788195,1005.942960151441,35.38592400828104
2024-01-13 07:00:00,13.591934972643314,30.107059133829253,0.7036184207838256,1003.0044944771964,43.28045685315628
2024-01-13 08:00:00,15.87507272996277,40.9932994553221,0.22125909784707254,1003.2489595731332,38.493023934084704
2024-01-13 09:00:00,14.88186078570042,30.385344128340048,0.1597939442195126,1003.3081175464371,30.610030925508955
2024-01-13 10:00:00,15.536324860586083,29.43384432311349,0.39596852696998636,1004.157462815536,33.8453946248888
2024-01-13 11:00:00,15.158493128294058,38.476614413610875,0.324262182965393,1002.973720141324,41.18095303100868
2024-01-13 12:00:00,12.868489810114704,35.16191752543217,0.43352009168448824,1004.4672557495819,38.19907856489441
2024-01-13 13:00:00,13.170573633697646,29.936598114497983,0.06770550964252442,1004.9020603139692,29.47721819008469
2024-01-13 14:00:00,15.031594856957364,34.43564406390843,0.7876448919403017,1004.5987395294795,48.11139588632742
2024-01-13 15:00:00,14.726981322318824,29.34723121788919,0.8383058883549287,1002.305108697246,43.262884382686245
2024-01-13 16:00:00,13.681822907521061,37.734884082001614,0.08420274224224422,1005.0777833640465,31.791371643392704
2024-01-13 17:00:00,13.791909172392689,37.458702316330104,0.793537341699965,1005.0290343685007,42.858103313466835
2024-01-13 18:00:00,15.436167033021116,35.223131329875315,0.2568414110535121,1004.9308391719159,39.09261342378586
2024-01-13 19:00:00,12.53708819981725,34.423911632515754,0.7570926610948359,1004.4824903945189,44.922912252289585
2024-01-13 20:00:00,14.150905997449309,39.904458170318165,0.4794660522000753,1004.3387672187397,43.315380291195574
2024-01-13 21:00:00,12.933839521437319,32.74117133833432,0.5086326692242996,1005.1598563855185,43.31956318450379
2024-01-13 22:00:00,12.818543917752727,27.89793659273036,0.4444707051736344,1006.0598287942491,39.16695847470884
2024-01-13 23:00:00,14.702251418667599,34.30662714083572,0.8636387612700458,1003.1920823115429,46.326891252183955
2024-01-14 00:00:00,14.202328654163102,40.73651402246118,0.12812359624249153,1005.2320147009888,34.450488106109034
2024-01-14 01:00:00,14.095698349455471,28.21718272465038,0.6823521016205025,1004.0763977129172,34.905464995742605
2024-01-14 02:00:00,14.74600767293764,30.71456962866261,0.8303990494668652,1004.0416261538965,41.66840063191975
2024-01-14 03:00:00,12.732790442688335,33.71071454548788,0.7149020241621232,1002.6434117140445,43.160040888097996
2024-01-14 04:00:00,13.638862675715142,31.714134956701837,1.1974096742970253,1003.9037549115521,53.43531039672346
2024-01-14 05:00:00,12.06634842989136,27.885682802843142,0.3413159711825904,1003.1998399129252,33.152319577366704
2024-01-14 06:00:00,12.934993549597964,36.187794670277896,0.7871914467780594,1003.7417695398536,46.986111735650226
2024-01-14 07:00:00,12.171718121594658,40.86632012842199,0.4681728093975739,1003.115915148551,39.65269311274501
2024-01-14 08:00:00,12.43182148668556,32.25680945710365,0.8700218229058008,1003.7736290887634,44.24151391188603
2024-01-14 09:00:00,13.099676804151144,27.742473726911218,0.4976933012835892,1003.8248213602631,37.54755668533328
2024-01-14 10:00:00,10.901455403068084,25.049709419906215,0.38363726544125915,1004.3360390914951,24.372810927543203
2024-01-14 11:00:00,15.190456288278867,32.16460592042729,0.8918216611614886,1002.632844898604,43.572172511169605
2024-01-14 12:00:00,10.467194187490954,35.43571214346514,0.352531418294321,1002.8103452509818,37.447001693067705
2024-01-14 13:00:00,10.080550118494301,32.8087292743134,0.07618227232983316,1004.6260042756193,29.796426791689438
2024-01-14 14:00:00,13.565891773246523,30.786657616487542,0.3449459350478514,1003.4748363810629,31.10704735604726
2024-01-14 15:00:00,12.944403128880115,28.327764654572213,0.6857098839765597,1005.3549465878583,30.965175567214555
2024-01-14 16:00:00,12.622574986274245,26.205143003831562,0.9176116254761274,1004.5137865449749,39.24304622031079
2024-01-14 17:00:00,12.559713387551414,33.80212149152119,0.5333388125889537,1004.9033366443368,38.15451445794731
2024-01-14 18:00:00,11.530949452334664,34.00789807424958,0.8954591201702076,1005.7152820519816,40.52347876898975
2024-01-14 19:00:00,10.136897892796615,24.05996895293889,0.09254752355672197,1004.0028516442845,25.313269340182334
2024-01-14 20:00:00,11.531291990677815,36.49270597441376,0.3670209605546291,1003.7460058835652,37.840306418450076
2024-01-14 21:00:00,10.338004456224297,32.320486685509394,0.41342746485376963,1005.200082637511,36.126683426470414
2024-01-14 22:00:00,12.75395474797224,35.51382621287258,0.4656321717582441,1004.8457383309152,31.331789697506252
2024-01-14 23:00:00,11.009593325806717,24.438580855110715,0.525228316475059,1004.1566963469044,28.363497595835877
2024-01-15 00:00:00,9.932223633108718,24.235842111110948,0.7072732872176578,1005.7432436110355,33.32495405323178
2024-01-15 01:00:00,10.630075911264203,28.99571530903161,0.36655794854885293,1004.1472573425783,33.63295693834952
2024-01-15 02:00:00,11.67464153052978,31.49559525118735,0.5417086060859376,1004.3999482430927,38.12655392885517
2024-01-15 03:00:00,10.15416061800357,36.563181243325495,0.4864631329027845,1004.3960270784903,38.57079272323417
2024-01-15 04:00:00,9.712342144123008,32.095753643311404,0.22223302883265506,1003.4477971485238,29.387866842544717
2024-01-15 05:00:00,11.25855958186257,28.194836744997804,0.4658999932755694,1004.4675197673953,32.58537567451695
2024-01-15 06:00:00,11.209273703967089,24.95463689613571,0.4569021410308646,1005.7941945340149,29.73283803900836
2024-01-15 07:00:00,10.031651313697099,33.8751000682756,0.4504758304990862,1004.8498592208499,37.55152396600412
2024-01-15 08:00:00,10.037205857116126,24.99169644965737,0.5095278369744353,1004.4433673772378,28.90409876405705
2024-01-15 09:00:00,11.044998102363376,35.260253203050574,0.5227020621840158,1004.2579061383332,40.34552572207088
2024-01-15 10:00:00,8.47942660838902,27.50514578685437,0.37031144626780094,1004.757866267078,30.256030206243224
2024-01-15 11:00:00,8.496464596142559,34.90176674350468,0.8818144201913793,1005.1840479644956,40.93202743041887
2024-01-15 12:00:00,9.48758521148035,31.152370426148295,0.149155811239095,1005.0507584704733,27.019526635128933
2024-01-15 13:00:00,10.204162951316412,27.786326926950053,0.2837089674590311,1004.1168492160942,25.753757970031483
2024-01-15 14:00:00,10.951274478394774,26.154847864914696,1.3339890872670668,1004.7806461740613,43.48042849072667
2024-01-15 15:00:00,12.660030451237724,26.76739118357898,0.18860259350323105,1004.9429108162168,28.94939880548063
2024-01-15 16:00:00,11.697078092662238,29.74334768264264,0.09387359758707242,1003.4628385055563,22.01237773413923
2024-01-15 17:00:00,10.13578868418595,28.23823798529187,0.7203430235003654,1004.6452823054295,36.026460432108436
2024-01-15 18:00:00,10.313800791329557,25.454374291512607,0.12313595613216222,1002.3227219329401,29.02986517782518
2024-01-15 19:00:00,8.806685756301961,27.067582992119373,0.42941782700826836,1004.9734892990172,32.354709388713715
2024-01-15 20:00:00,10.252395907463919,27.945390179260734,1.1437474775229464,1005.1581840602297,41.50126895481844
2024-01-15 21:00:00,9.818399359540026,19.017607739117956,0.03651922335397989,1005.2522281264403,21.72866045550729
2024-01-15 22:00:00,10.708227310626249,29.2671711544279,0.09458934572161393,1004.1164316544239,26.52831679600217
2024-01-15 23:00:00,8.957609956761425,23.418064770251693,0.05024563941269056,1004.8272772913864,23.724122985844744
2024-01-16 00:00:00,10.953331855138543,22.626571279128854,0.7695078705040956,1005.9488916288184,40.016437544490714
2024-01-16 01:00:00,12.450828789889638,20.39397880920402,0.8374330159957437,1005.9453700693865,39.40939707729788
2024-01-16 02:00:00,9.9675447290966,19.87174940869389,0.34622336090644734,1004.5090456047884,28.307849384453284
2024-01-16 03:00:00,10.713776585073461,21.530004280955584,0.7049637212003207,1004.6841109974066,32.09772089966534
2024-01-16 04:00:00,11.128511635911504,24.0207008205258,0.9170765982535969,1005.6622306888992,40.693801567646126
2024-01-16 05:00:00,9.475117013825411,34.57533077652056,1.0362039243289476,1003.0570007567422,38.90527519768994
2024-01-16 06:00:00,10.398306527817656,24.564808048731788,0.42609941564604553,1004.2411652434897,29.884541837309985
2024-01-16 07:00:00,10.06784683533799,27.28588636596416,0.19044151530099607,1005.9062045786036,30.130533237986153
2024-01-16 08:00:00,10.1838352440029,28.08390102952162,0.253736323277094,1005.5521826612495,32.0088384327824
2024-01-16 09:00:00,8.867743554226575,26.913859795381093,0.3719587415194227,1004.9525486906164,31.877186170504952
2024-01-16 10:00:00,10.055536487147176,25.987986448348078,0.42231836102648285,1003.0837100356941,31.85202223887284
2024-01-16 11:00:00,10.758858861385043,21.42528777935765,0.4436421796973842,1004.5458444088978,29.10055027283919
2024-01-16 12:00:00,12.183245329842157,31.919420477813617,0.8356683793792008,1004.0120060581063,43.53039601440137
2024-01-16 13:00:00,11.441683788252952,33.25429280377494,0.8823285280062745,1004.9390817201894,39.92240153680096
2024-01-16 14:00:00,13.230378596648633,19.205219454320677,0.448497903822565,1003.8047719857361,28.05415887455643
2024-01-16 15:00:00,8.848991000899671,21.750643467583412,0.8295454628155456,1003.5944255588519,34.24855915103583
2024-01-16 16:00:00,11.309480902392817,24.638979180387302,0.6072984099893268,1002.561268330019,34.60560160554234
2024-01-16 17:00:00,10.278580569171153,21.812094705101458,0.5193517918587716,1005.8538772580305,25.336261211976208
2024-01-16 18:00:00,13.292419179087396,27.606699524898758,0.7719632471329891,1004.2381952797824,41.120401643870764
2024-01-16 19:00:00,8.800993520040144,22.58290947231056,0.5216756144713748,1004.8009589877181,32.27201747448107
2024-01-16 20:00:00,8.761162398896863,34.069956499096605,1.1173433531293286,1004.6473766371997,44.36147549970603
2024-01-16 21:00:00,9.130537299190921,30.08623693415688,0.06847664996163227,1003.5879364499425,34.207440902127054
2024-01-16 22:00:00,6.854239273810077,26.089228776340637,0.34544873027239464,1003.4020151234115,25.36458337761271
2024-01-16 23:00:00,9.263480756081792,29.262350934471307,0.4620443309138149,1003.661428527157,31.61862700117343
2024-01-17 00:00:00,8.927016658999644,29.494067275551558,0.6318358071373972,1003.9491927430222,33.939419673639826
2024-01-17 01:00:00,10.306478478767433,22.73132510839837,0.8803881461309266,1005.044538812486,36.45230990746075
2024-01-17 02:00:00,10.61026129798144,21.63948864328207,0.492680429829153,1003.8877400854715,29.480102654607133
2024-01-17 03:00:00,12.930187870811988,25.13476878175784,0.07333110514813784,1006.4354273094381,23.82941361988649
2024-01-17 04:00:00,11.561433496964025,28.187179529653754,0.7527541689365013,1005.7215203338086,36.95316767741352
2024-01-17 05:00:00,9.291867094728197,25.215917943467744,0.7264876298425893,1005.5081151052203,34.58789668656167
2024-01-17 06:00:00,8.832580735089229,18.27133775093352,0.08255759781382177,1004.585436495092,24.98185118095302
2024-01-17 07:00:00,10.942613357359916,21.288282422690553,0.49885875989876016,1006.2246695069305,37.52824431014549
2024-01-17 08:00:00,8.250464465207425,24.124557601101703,0.02295745079591066,1004.4976299930896,26.87580150319997
2024-01-17 09:00:00,13.005625796778023,24.03927095939576,0.30060467074938124,1004.6895744905943,28.494199862040617
2024-01-17 10:00:00,12.056760532996252,32.15420497104479,0.22915732191116006,1004.8959641012138,30.986468904499773
2024-01-17 11:00:00,9.614534301134217,18.64280902473847,0.7427794094725957,1005.4329195840036,31.653322405080587
2024-01-17 12:00:00,7.7808232857781725,26.132466988127316,0.5350490522516551,1005.3730648793011,36.64750210509163
2024-01-17 13:00:00,12.415085721073442,29.99053940460645,0.1143226997731917,1004.2660450035577,30.023461478599383
